time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
3.08,0.9867829671076929,-0.0033286064712435047,0.2631779781220421,10.684889746192148,1.0,ok,0.0076443657481821345,0.9074396654242404,55.08956815817813,55.95233271107247,87.69179349300646,89.35530906409704,12.832609297947178,-4.064982007404266,-42.218803497152344,-17.989161280225225,-18.06034040228552,46.53260388756276,47.15560690407752,93.98462353804432,97.75875937189838,7.61913921559009,-1.1276834250116274,12.458666567469162,0.007644388203962767,-0.18260415707219632,44.3897754181224,44.95336747275636,90.06633249169734,93.57654697669885,0.0,0.08129283011398813,12.045724013235809,0.007644388511422964,1.0559551522778747,55.13298314886982,55.71673728295733,87.66624018683235,88.83698924523867,11.190012675884672,-2.879392366043813,-42.569869304054905
3.1,0.99585289169127,0.35719322798048053,0.3360813713887886,10.702551723682172,1.0,ok,0.0076443657481821345,1.0236083208165692,55.08904292999663,55.77917641157792,87.69210022076261,89.01498240794504,8.374017119837072,-3.6600855890103565,-42.37484942410871,-17.992254200849285,-18.165343587911714,46.47832255743999,46.94000084442743,93.88910010100547,97.33658207210351,8.733220770335073,-1.8313913804276563,12.430713299548563,0.007644388203962767,-0.1403063826952961,44.340406110455746,44.558631372246936,89.9710588028751,92.70510314534437,0.4879154597779336,-0.1172097137331872,11.780374372864749,0.007644388511422964,0.9081808596754288,55.13581084512017,55.74499447400044,87.66456774402114,88.82001025744502,10.967727194811912,-2.8937709711248893,-42.72361532088148
3.12,0.004925408316656776,0.6492503645721267,0.3266906383538688,10.711672050629636,1.0,ok,0.007559600124355674,1.0724705882853314,55.106277401616794,55.59637189900542,87.70149671166298,88.66723095831054,6.0442052932747075,-2.9670119344503716,-42.5081507681922,-17.992270868322404,-18.195990963609223,46.47832255743999,46.692473411123,93.88910010100547,96.83326592614065,8.890265616247229,-2.0850317207088027,12.358724854427738,0.007559622580136306,-0.06498609882816996,44.340406110455746,44.244715631490585,89.9710588028751,91.98032665388418,0.7878277692890054,-0.14703824042124405,11.498444712641277,0.0075596228875965035,0.7794570975385512,55.153018369414504,55.768900586692006,87.67398009893041,88.78848959068509,10.837062867056636,-2.872725298028733,-42.89682768017594
3.14,0.013997924942043492,0.8445291411918886,0.28456056240075084,10.705680726544074,1.0,ok,0.005751564818311294,1.0849426441225767,55.50667861164149,55.470267729778165,88.00231161515343,88.40902591111077,4.900282541119316,-2.2983436454053865,-42.64539398535186,-17.99046283301636,-18.20481750352247,46.48001833519548,46.479717014403775,93.88615925670905,96.35434317617771,9.079362419772488,-2.2044143345522698,12.200598150111153,0.005751587274091927,0.0017853194812518889,44.34242039360215,44.03196979994704,89.96889272603214,91.41221411766168,1.296545586129797,-0.2523106860982359,11.14041547773445,0.005751587581552124,0.6767558908957066,55.55294249818664,55.80358346943726,87.97515061324786,88.77066897319946,10.745043042357482,-2.8433297762552843,-43.080047206476294
3.16,0.023070441567430208,0.9375606986770826,0.23156410099030417,10.717936873411261,1.0,ok,-0.0005960080628532784,1.0754266905603165,56.73437756796442,55.42679723409032,88.90638420560407,88.26172682662538,3.8829119972193418,-1.783590932968192,-42.839339786987615,-17.984115260135194,-18.207942269915154,46.491989030586325,46.336000479189224,93.88789026596098,95.95960389821082,9.349629624022022,-2.283190948284608,11.94547108200833,-0.0005959856070726459,0.05227875675611706,44.355448878515574,43.92756893104461,89.97321591101351,91.0181297033709,2.52532693115604,-0.4667282263442728,10.714844770177672,-0.0005959852996124488,0.6049894220740991,56.7791360323024,55.86438637405463,88.88032953601993,88.77446061920227,9.983317487523603,-2.803693998950946,-43.31576064516679
3.18,0.03214295819281692,0.9531217366731191,0.16934426650721826,10.722907946647792,1.0,ok,-0.014019828580785362,1.022430721990043,58.958095588854626,55.51519699295064,90.50787175569982,88.26453719361717,2.359177140056917,-1.3866612818461461,-43.1915042857855,-17.970691439617262,-18.183757436468557,46.517284787002964,46.293135013364164,93.89153175521753,95.67689996634725,9.991187406396978,-2.363249009827716,11.525562463934103,-0.01401980612500473,0.10139067490343152,44.38298260293008,43.94376501442333,89.98233880953144,90.82629790216538,4.596065176570895,-0.7481356856760928,10.233358127818699,-0.014019805817544532,0.5460705657060425,59.00004479192329,56.049339897567975,90.48384626851903,88.88432862930054,8.583030201058534,-2.6899358519733454,-43.7883514862197
3.2,0.04121547481820364,0.9255935130958889,0.09311318901366493,10.702118240006133,1.0,ok,-0.03673780031498272,0.8679150967541973,62.09158382717433,55.90440305327581,92.67665020379265,88.5656965996515,2.349366010910478,-0.8204657559500641,-44.012242363007076,-17.947973467883063,-18.11040715586877,46.560029562621416,46.37744842552505,93.89762901150847,95.50544053216967,10.318624862168734,-2.473111657400041,10.835201155244889,-0.03673777785920209,0.1719665749668673,44.42951821137829,44.09557862036436,89.9977108744435,90.83015521225092,7.280722640066133,-1.0663477302014779,9.621708926173117,-0.036737777551741894,0.46999456004369705,62.129390459573216,56.46336102642414,92.6555226964895,89.17116869935481,6.802013567801772,-2.4609031563473693,-44.740614573095776
3.22,0.050287991443590356,0.8992949328703613,-0.02632470632387991,10.689104802355148,0.926025390625,ok,-0.0706617660673618,0.5468356846475524,65.87324128574193,56.9134657065903,95.14252778276392,89.02136999857211,0.0,0.19635691597286348,-46.94311948702023,-17.914049502130684,-17.998250844755148,46.623669690473605,46.60906258515171,93.90650501801278,95.37026996835976,11.263179446241848,-2.5662426842228587,9.638408950029598,-0.07066174361158117,0.2835607524556565,44.498830620377554,44.391308210628594,90.02042843029763,90.94060321250647,9.889070048116045,-1.490230530774888,8.654660084477989,-0.07066174330412098,0.35305321954547436,65.90533102366828,57.20852163567731,95.12426330454433,89.66753133519165,4.086532802282868,-2.1152185408073976,-46.49150729134924
3.24,0.0586893721955659,0.828431271797144,-0.11945260717086745,10.623137645720837,0.926025390625,ok,-0.1134817638594236,0.06146142323821225,69.64340293152681,58.97745877505779,97.41240210606328,89.29362738115087,0.0,1.3700257798070543,-54.54556860659912,-17.871229504338622,-17.92339059115174,46.70610870096762,46.925980009510035,93.91761753612269,95.3613792129443,13.161149035885183,-2.7643675223641764,8.370225826389632,-0.11348174140364298,0.5219640819686465,44.58380423007691,44.67427091829158,90.04874011217508,91.06359870424313,10.532060878675047,-1.9850075885314011,7.764952957087068,-0.11348174109618278,0.10535629971993181,69.66802194761968,58.37450048223783,97.39883922057554,90.452556806949,5.144611163495765,-1.272289197665852,-49.172546489379464
3.2600000000000002,0.06708835265101216,0.8575362171701797,-0.1803925587814684,10.663938889726081,0.926025390625,ok,-0.16835478405275212,-0.19770237802861618,73.36867757448634,61.47220929237737,99.44583601350658,89.90254035517096,0.0,3.8840529406138495,-62.89207212857506,-17.816356484145295,-17.77870264856544,46.808250818889036,47.241173383326306,93.93118873904922,95.39763158997039,14.555966694284786,-3.0539423681573106,7.2030255410219794,-0.1683547615969715,0.6997602775578944,44.69522882941925,44.90441575259591,90.08470069284908,91.13133702924185,11.936822428428114,-2.3468411286779354,6.9723107793647765,-0.1683547612895113,-0.06915838692918251,73.38786544487678,60.45866710265864,99.43570104662219,91.1420048790859,0.0,0.37121782293782213,-55.6864962458104
3.2800000000000002,0.07548733310645843,1.1455099256374477,-0.26659943647047174,10.685864082645594,0.926025390625,ok,-0.23616341351186354,-0.2748479357476758,76.79429572458375,64.26943180765521,101.1013987182296,90.78999400359764,0.0,7.71505736763488,-71.5193607119903,-17.748547854686183,-17.568718448818768,46.93835873608691,47.47244072599227,93.94750709337315,95.53930609947214,15.616835375756361,-3.397187828124638,6.589805504613134,-0.23616339105608292,0.7089016335463627,44.827866639886516,45.05798008620797,90.12822499298026,91.24132524571183,11.551792744671623,-2.6467978295742975,6.588233192578757,-0.23616339074862272,-0.20202697354984062,76.80602831199816,63.89588124814103,101.09547215174491,91.31826660943038,0.0,2.3911536884781754,-68.68268000448985
3.3000000000000003,0.08388151708112246,1.550307235150874,-0.3717058382585624,10.694061556781163,0.926025390625,ok,-0.31754039624910846,-0.3223617357387004,79.71805478857699,67.3364165133256,102.32855692877806,91.87282817520716,0.0,12.58423809693413,-80.41577420826243,-17.667170871948937,-17.47156482753119,47.090153732071755,47.50353656703099,93.96583148891428,95.69848384599051,15.373133865670008,-3.6859245073046045,6.803711067444818,-0.3175403737933278,0.6384208181899841,44.989332730845604,45.099165319409586,90.17956568842926,91.40342902488447,12.08573612845374,-2.8393750908173585,6.776652650205439,-0.3175403734858676,-0.2727054580648991,79.7250347762978,67.26357874398718,102.32519550794605,92.09557924074215,0.0,5.249596563040935,-79.54740418328593
3.3200000000000003,0.09227330486918578,2.1043627495036,-0.545029449347264,10.709834399344881,0.0,ok,-0.41299373291023384,-0.36214301005603194,82.01308072583667,70.54436354841398,103.1529293515646,93.1411961847809,0.0,18.46592107958018,-89.02747993410091,-17.571717535287814,-17.408770927277804,47.264142900694374,47.43004797587036,93.98575144398009,95.82473123143215,14.26947524664913,-3.8118234516584004,7.3585733288565045,-0.41299371045445316,0.5140122670976967,45.18000627005745,45.096985615935516,90.23842790773126,91.59674686485232,12.37664761812299,-2.9908772553109317,7.20969798996543,-0.412993710146993,-0.3198815929281448,82.01705330727307,70.58800789870041,103.15111022545071,93.24079638688738,0.0,8.226018244163612,-88.92163020726134
3.34,0.09227330486918578,2.8360851414557025,-0.7927357884862425,10.712016453140363,0.0,ok,-0.41299373291023384,-0.4342055257899495,82.01308072583667,73.74572032793732,103.1529293515646,94.58042828765629,0.0,25.067530523985464,-96.79162774029598,-17.571717535287814,-17.354304272643027,47.264142900694374,47.327215238361305,93.98575144398009,95.94931041768724,13.418816150693447,-3.7628307266574756,8.024032713495888,-0.41299371045445316,0.3485033695160409,45.18000627005745,45.087871642470304,90.23842790773126,91.81354980980626,12.915742103186577,-3.120697958114149,7.72160663009977,-0.412993710146993,-0.39676959810751083,82.01705330727307,73.83061801649536,103.15111022545071,94.62972413722784,0.0,10.839762340189434,-96.96314729013217
3.36,0.09227330486918578,3.7620825219006186,-1.1013710874655653,10.711561232907618,0.0,ok,-0.41299373291023384,-0.5097565226549378,82.01308072583667,76.67735575229456,103.1529293515646,96.05873944255681,0.0,31.84685825024479,-103.13116510359075,-17.571717535287814,-17.3014189743253,47.264142900694374,47.19078634040671,93.98575144398009,96.02869647845787,12.524578697792244,-3.629950997379814,8.724913781312765,-0.41299371045445316,0.15535752153103455,45.18000627005745,45.04673915429301,90.23842790773126,91.98180901185773,12.932567597253636,-3.242448096198447,8.257061115786223,-0.412993710146993,-0.4909703653078894,82.01705330727307,76.76557000924942,103.15111022545071,96.08459816615498,0.0,12.543381919814522,-103.36807480697941
3.38,0.09227330486918578,4.847735123405383,-1.455762066309228,10.712582548742787,0.0,ok,-0.41299373291023384,-0.5337937509805689,82.01308072583667,78.98342881058153,103.1529293515646,97.45994800029996,0.0,38.069753643292415,-107.2332258675747,-17.571717535287814,-17.28788454056742,47.264142900694374,47.01785615729082,93.98575144398009,96.05460682987678,11.684848849408601,-3.4578536176057653,9.456538449003126,-0.41299371045445316,0.0004692820781511403,45.18000627005745,44.95950443090555,90.23842790773126,92.08354267294288,12.660587760150326,-3.311945814599114,8.832870797214454,-0.412993710146993,-0.5291720056499525,82.01705330727307,79.06630833708637,103.15111022545071,97.47517574149536,0.0,12.866690126193953,-107.47290441445611
3.4,0.09227330486918578,6.106511629068325,-1.8621448902037407,10.712668688611085,0.0,ok,-0.41299373291023384,-0.5444983911217933,82.01308072583667,80.49746904647293,103.1529293515646,98.73092793453442,0.0,43.246601641985194,-108.84909599412087,-17.571717535287814,-17.292320814959403,47.264142900694374,46.853913201362076,93.98575144398009,96.05069963970865,10.983322854249579,-3.262562702995412,10.09062361179877,-0.41299371045445316,-0.09556524284886075,45.18000627005745,44.86148776671243,90.23842790773126,92.14815938211026,12.398467000093236,-3.322258285939614,9.36995862604273,-0.412993710146993,-0.5408251960540315,82.01705330727307,80.58502575901812,103.15111022545071,98.74097277751905,0.0,11.284801524353671,-109.11342322476392
3.42,0.09227330486918578,7.568266947353444,-2.328765022168788,10.708100696483488,0.0,ok,-0.41299373291023384,-0.5541381526295338,82.01308072583667,81.21702030808835,103.1529293515646,99.85154701301819,0.0,47.303406848074935,-108.17025520278801,-17.571717535287814,-17.301067162704896,47.264142900694374,46.73350768587024,93.98575144398009,96.03269786716919,10.551621919952947,-3.0801179186875673,10.52483546621516,-0.41299371045445316,-0.13776782869332785,45.18000627005745,44.785952508488016,90.23842790773126,92.1993786063254,12.520955025210021,-3.31762667835395,9.785724618427222,-0.412993710146993,-0.545387018995692,82.01705330727307,81.31535798270446,103.15111022545071,99.86020230931027,0.0,7.548106855986224,-108.47111492799743
3.44,0.09227330486918578,9.278587766477933,-2.8678649395661537,10.70595280246204,0.0,ok,-0.41299373291023384,-0.5748318720997582,82.01308072583667,81.47773822688968,103.1529293515646,100.81244945842775,0.0,50.7423802657744,-106.40437272630406,-17.571717535287814,-17.30210862517314,47.264142900694374,46.68275593037096,93.98575144398009,96.01240201096525,10.51700458968091,-2.9486375331097476,10.681353116779924,-0.41299371045445316,-0.14416185980418522,45.18000627005745,44.756600360270795,90.23842790773126,92.24179148210965,12.53298400500048,-3.3191362154305764,9.995218106772285,-0.412993710146993,-0.5492809539277395,82.01705330727307,81.59221789610409,103.15111022545071,100.82154179732981,0.0,1.9680633594855481,-106.7556708640457
3.46,0.09227330486918578,11.116473361860558,-3.342237054895238,10.61907344643734,0.03999999910593033,ok,-0.41299373291023384,-0.5751533401230899,82.0134782798875,81.59011978445007,103.15274785898751,101.60723111040014,0.0,53.85092466981856,-104.60794604304243,-17.571717535287814,-17.475981600724605,47.268497066508544,46.58773186930347,93.9859485539829,96.03040051051792,11.409058332940605,-2.905751779054007,11.094042577449892,-0.41299371045445316,-0.08671185876737267,45.17580781150139,44.56450217570404,90.23830744975449,92.03167119836844,5.26469786112578,-3.2257107968768177,10.317965844677868,-0.412993710146993,-0.637429641112969,82.01665633746691,82.17777725636276,103.15129253125089,102.16527421945037,16.586677550695896,-2.8162476944243506,-105.00348883913114
3.48,0.09263558432346548,12.593108153239092,-3.3768235717563337,10.594051903274735,0.07999999821186066,ok,-0.4174376447818923,-0.5893730215931238,82.09785195159384,81.67440524597049,103.18001866821548,102.19838583180407,0.0,56.0597727505901,-103.27645733568225,-17.567273623416156,-18.21977637449798,47.283079519874796,46.31721601475196,93.98713232845866,96.08715876748951,12.073448937633463,-2.904836423850643,12.283578313793564,-0.41743762232611165,-0.07149060856339214,45.17836458621367,44.23668280160934,90.2408302546529,91.47176704448641,2.290459317635904,-2.286507571628602,10.440532429128735,-0.4174376220186515,-0.6055050595451504,82.09978340564865,82.71965690744979,103.17913729735464,103.5046038536408,16.62004310569888,-4.012971295693042,-103.11682817199225
3.5,0.09335952362307104,13.92225547107595,-3.1863427443778933,10.602563012678027,0.11999999731779099,ok,-0.4263985790005447,-0.6435689774859631,82.26231201992027,81.71923067228458,103.23281945867474,102.62596292471574,0.0,57.889918385741545,-102.26141631405754,-17.558312689197503,-19.008740401070572,47.31014884141121,46.14271281026477,93.98939405783653,96.1147472088326,12.987830129317063,-2.9770048530258255,13.036485090040712,-0.426398556544764,-0.21599476578780663,45.18575201684721,44.29605555350167,90.24597941421968,91.00189218315049,1.0091984224974375,-0.5815721318898279,9.188126753201908,-0.4263985562373038,-0.41327635759209963,82.26231471413337,82.92279430032252,103.23282181292673,104.27752795012607,15.541989330870793,-4.252695802103247,-101.67873076444911
