time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
24.82,24790,active,0.00174532924,0,0.0883572921,0.295615137,0.00357452733,-0.00344849587,0.0676393136,0.288095385,-0.00357452733,0.00344849587,-0.00103384582,-0.00253610406,-0.000365875661,0,0,0.000447928905,1,0,0,1,0,0,0,0
24.84,24810,active,0.00174532924,0.00523598772,0.119991384,0.235619456,0.00265992829,0.000893745921,0.109520972,0.246114641,-0.00265992829,-0.000893745921,-0.00136120257,-0.00255052093,-0.000331111252,0,0,0.000425726175,1,0,0,1,0,0,0,0
24.86,24830,active,0.00523598772,0.0104719754,0.154897973,0.147262156,0.00394795788,0.0056828605,0.14582257,0.167032659,-0.00394795788,-0.0056828605,-0.00185302144,-0.00223861262,-0.000222355127,0,0,0.00031580776,1,0,0,1,0,0,0,0
24.88,24850,active,0.00698131695,0.0139626339,0.211621165,0.0632681847,0.00546463765,0.00982274674,0.198461443,0.0840210766,-0.00546463765,-0.00982274674,-0.00253107818,-0.00182248536,-7.86855817e-05,0,0,0.000163294375,1,0,0,1,0,0,0,0
24.900000000000002,24870,active,0.00872664619,0.0174532924,0.267253548,-0.0338157527,0.00709564192,0.0136380196,0.253495127,-0.0102483854,-0.00709564192,-0.0136380196,-0.00324451551,-0.0012613181,9.17389989e-05,0,0,-2.69114971e-05,1,0,0,1,0,0,0,0
24.92,24890,active,0.0139626339,0.0174532924,0.265071869,-0.0741764903,0.0105291381,0.015545656,0.262756526,-0.0613908693,-0.0105291381,-0.015545656,-0.00368047925,-0.00094065693,0.000191666186,0,0,-0.00013910979,1,0,0,1,0,0,0,0
24.94,24910,active,0.0209439509,0.0174532924,0.221438646,0.00654498488,0.0157365445,0.0164994746,0.229702234,-0.00704218587,-0.0157365445,-0.0164994746,-0.00387067674,-0.00157952565,0.000103890896,0,0,-7.60704279e-06,1,0,0,1,0,0,0,0
24.96,24930,active,0.0261799395,0.0139626339,0.239982769,0.0938114449,0.0209582411,0.0152310543,0.237926662,0.0736407191,-0.0209582411,-0.0152310543,-0.00447509065,-0.00225951266,5.1908195e-05,0,0,9.63658094e-05,1,0,0,1,0,0,0,0
24.98,24950,active,0.0279252678,0.0174532924,0.327249229,0.159261301,0.0244417544,0.0163421743,0.309384733,0.142137185,-0.0244417544,-0.0163421743,-0.00553802308,-0.00305558927,2.80663371e-05,0,0,0.000186882913,1,0,0,1,0,0,0,0
25.0,24970,active,0.0366519131,0.0191986226,0.415606529,0.18762289,0.0305468328,0.0177703984,0.394362181,0.178525746,-0.0305468328,-0.0177703984,-0.00699830521,-0.00356229721,9.30801034e-05,0,0,0.000174663961,1,0,0,1,0,0,0,0
25.02,24990,active,0.0418879017,0.0209439509,0.462512255,0.237801105,0.0362173691,0.0193571746,0.448882252,0.225946039,-0.0362173691,-0.0193571746,-0.00811055955,-0.00419517793,0.000106841326,0,0,0.000228434801,1,0,0,1,0,0,0,0
25.04,25010,active,0.050614547,0.0244346093,0.5497787,0.301069289,0.0434159562,0.0218958929,0.529599428,0.286044657,-0.0434159562,-0.0218958929,-0.0096375905,-0.00505003612,0.000128440559,0,0,0.000299289823,1,0,0,1,0,0,0,0
25.060000000000002,25030,active,0.0610865243,0.029670598,0.39924407,0.246527761,0.0522512421,0.0257832445,0.425315171,0.254431158,-0.0522512421,-0.0257832445,-0.0094782766,-0.00512263598,0.000113718212,0,0,0.00034455955,1,0,0,1,0,0,0,0
25.080000000000002,25050,active,0.0715584978,0.0349065848,0.280343503,0.151625484,0.06190487,0.0303449146,0.309337825,0.172186628,-0.06190487,-0.0303449146,-0.00928386487,-0.00475635752,0.000162996352,0,0,0.000285133719,1,0,0,1,0,0,0,0
25.1,25070,active,0.0767944902,0.0401425734,0.164715454,0.0741764903,0.0693496764,0.0352437422,0.193639934,0.0937785208,-0.0693496764,-0.0352437422,-0.0088713672,-0.00446215924,0.000178940594,0,0,0.000262796879,1,0,0,1,0,0,0,0
25.12,25090,active,0.0785398185,0.04363323,0.0174532924,-0.0479965545,0.0739447474,0.0394384861,0.0526906215,-0.0196415409,-0.0739447474,-0.0394384861,-0.00792138092,-0.00374743342,0.000204086304,0,0,0.000184699893,1,0,0,1,0,0,0,0
25.14,25110,active,0.0855211318,0.0453785621,-0.189804554,-0.16253379,0.0797329396,0.0424085259,-0.141305521,-0.133955345,-0.0797329396,-0.0424085259,-0.00656023854,-0.00290129939,0.00020570308,0,0,0.000109113753,1,0,0,1,0,0,0,0
25.16,25130,active,0.0855211318,0.0418879017,-0.410152376,-0.31088677,0.0826270357,0.0421482138,-0.356382996,-0.275500506,-0.0826270357,-0.0421482138,-0.00469887443,-0.00145981647,0.000240169466,0,0,-7.50869513e-05,1,0,0,1,0,0,0,0
25.18,25150,active,0.0802851468,0.0383972451,-0.617410243,-0.43742314,0.081456095,0.0402727276,-0.565204799,-0.405038625,-0.081456095,-0.0402727276,-0.00249356218,2.3113098e-05,0.000233605504,0,0,-0.000235803425,0.965807438,0,0,0.965807438,0,0,0,0
25.2,25170,active,0.0698131695,0.0331612565,-0.94902277,-0.48760137,0.0756346285,0.0367169902,-0.8722592,-0.471088827,-0.0756346285,-0.0367169902,0.000506437849,0.00103918905,6.27115369e-05,0,0,-0.000146225095,0.657403648,0,0,0.657403648,0,0,1,0
25.22,25190,active,0.0575958639,0.0191986226,-1.10719323,-0.557414532,0.0666152462,0.0279578064,-1.06020641,-0.540149391,-0.0666152462,-0.0279578064,0.00350643788,0.00260571321,4.13507223e-06,6.09654827e-11,-5.49976453e-11,-7.48038292e-05,0.213255972,6.76389007e-08,6.76389007e-08,0.213255972,0,0,1,0
25.240000000000002,25210,active,0.0366519131,0.0104719754,-1.22063959,-0.491964668,0.0516335815,0.0192148909,-1.18855298,-0.501601636,-0.0516335815,-0.0192148909,0.0065064379,0.00309452717,-1.13993883e-06,0.000135980546,-0.0001263991,-1.12503767e-06,0.0054957401,0.105520733,0.105520733,0.0054957401,0,0,1,0
25.26,25230,active,0.0139626339,0.00174532924,-0.871573806,-0.0730856657,0.0327981077,0.0104801096,-0.934969664,-0.15878886,-0.0327981077,-0.0104801096,0.00606988557,0.000539877685,0,0.000351719558,-0.000344738364,0,0,0.503547966,0.503547966,0,0,0,0,0
25.28,25250,active,-0.00349065848,-0.00523598772,-0.498509675,0.0305432621,0.0146537246,0.00262206094,-0.585801661,-0.00732316263,-0.0146537246,-0.00262206094,0.00439264439,-0.000188974489,0,0.000344000757,-0.000347211957,0,0,0.89847064,0.89847064,0,0,0,0,0
25.3,25270,active,-0.0174532924,-0.00523598772,-0.0818123072,0.0578140318,-0.00139978388,-0.00130696339,-0.182610184,0.0447865948,0.00139978388,0.00130696339,0.00196608016,-0.000317169586,0,0.000123165548,-0.000128291547,0,0,1,1,0,0,0,0,0
25.32,25290,active,-0.029670598,-0.00523598772,-0.153807133,0.00109083077,-0.0155351907,-0.00327147543,-0.159567744,0.00982998312,0.0155351907,0.00327147543,0.00314919651,0.000228847726,0,0.000349663198,-0.00034698844,0,0,1,1,0,0,0,0,0
25.34,25310,active,-0.029670598,-0.00174532924,-0.0938114449,-0.105810583,-0.0226028934,-0.00250840234,-0.106962703,-0.082682468,0.0226028934,0.00250840234,0.00332991639,0.0010776649,0,0.000537484884,-0.000532418489,0,0,1,1,0,0,0,0,0
25.36,25330,active,-0.0331612565,-0.00523598772,0.124354713,-0.16144295,-0.0278820749,-0.00387219503,0.078091234,-0.145690858,0.0278820749,0.00387219503,0.00200729514,0.00184412801,0,0.000561058521,-0.000560447574,0,0,1,1,0,0,0,0,0
25.38,25350,active,-0.0331612565,-0.00698131695,0.290160984,-0.126536369,-0.0305216648,-0.00542675611,0.247747034,-0.130367264,0.0305216648,0.00542675611,0.000574696111,0.00184634817,0,0.0004202649,-0.000426754355,0,0,1,1,0,0,0,0,0
25.400000000000002,25370,active,-0.0314159282,-0.00872664619,0.418879032,-0.150534645,-0.0309687965,-0.00707670115,0.384652644,-0.146501169,0.0309687965,0.00707670115,-0.000749646686,0.00217268174,0,0.000352278352,-0.000370644033,0,0,1,1,0,0,0,0,0
25.42,25390,active,-0.022689281,-0.0122173047,0.507236302,-0.0927206129,-0.0268290378,-0.00964700244,0.48271957,-0.103476726,0.0268290378,0.00964700244,-0.002144292,0.00199946761,0,0.000179573894,-0.000206425786,0,0,1,1,0,0,0,0,0
25.44,25410,active,-0.0174532924,-0.0139626339,0.483238041,0.0643590167,-0.022141166,-0.0118048182,0.483134359,0.0307918694,0.022141166,0.0118048182,-0.00261722668,0.000872563105,0,-8.50334764e-05,6.92531466e-05,0,0,1,1,0,0,0,0,0
25.46,25430,active,-0.00698131695,-0.0157079641,0.393789917,0.177805424,-0.0145612415,-0.0137563907,0.411658823,0.148402706,0.0145612415,0.0137563907,-0.00266046403,-0.000108387903,0,-0.000275678933,0.000278808177,0,0,1,1,0,0,0,0,0
25.48,25450,active,0.00174532924,-0.0104719754,0.292342663,0.159261301,-0.00640795613,-0.012114183,0.316205889,0.157089576,0.00640795613,0.012114183,-0.0025212632,-0.000359477475,0,-0.00030785799,0.000319339335,0,0,1,1,0,0,0,0,0
25.5,25470,active,0.0104719754,-0.0104719754,0.227983639,0.188713729,0.00203200965,-0.0112930797,0.245628089,0.182388902,-0.00203200965,0.0112930797,-0.00265948195,-0.000694580958,0,-0.00038138032,0.000406064093,0,0,1,1,0,0,0,0,0
25.52,25490,active,0.0139626339,-0.00523598772,0.181077912,0.155988798,0.0079973219,-0.00826453418,0.193987966,0.16126883,-0.0079973219,0.00826453418,-0.00273961178,-0.000786234858,0,-0.000403873622,0.000435441732,0,0,1,1,0,0,0,0,0
25.54,25510,active,0.0174532924,-0.00174532924,0.114537232,0.10035643,0.0127253067,-0.00500493171,0.13042739,0.112538919,-0.0127253067,0.00500493171,-0.00257680449,-0.000624895969,0,-0.000357717276,0.000385805964,0,0,1,1,0,0,0,0,0
25.560000000000002,25530,active,0.0191986226,0.00174532924,0.04363323,0.0305432621,0.0159619637,-0.00162980123,0.0609920621,0.0469423942,-0.0159619637,0.00162980123,-0.00220611691,-0.000306443777,0,-0.00026474148,0.000280454755,0,0,1,1,0,0,0,0,0
25.580000000000002,25550,active,0.022689281,0.00174532924,0,-0.0392699093,0.0193256214,5.77640021e-05,0.0121984128,-0.0220274478,-0.0193256214,-5.77640021e-05,-0.00205454626,0.000214498083,0,-0.000159420073,0.000148847699,0,0,1,1,0,0,0,0,0
25.6,25570,active,0.022689281,0.00174532924,-0.0501782149,-0.139626339,0.0210074522,0.00090154662,-0.037702892,-0.116106562,-0.0210074522,-0.00090154662,-0.00172371627,0.00107091095,0,1.81943178e-05,-7.86855817e-05,0,0,1,1,0,0,0,0,0
25.62,25590,active,0.022689281,0.00174532924,-0.0370882452,-0.239982769,0.0218483657,0.0013234379,-0.037211176,-0.215207532,-0.0218483657,-0.0013234379,-0.00181272486,0.00201973156,0,0.000167347491,-0.000291101635,0,0,1,1,0,0,0,0,0
25.64,25610,active,0.0244346093,0,0.0709040016,-0.202894524,0.0231414884,0.00066171895,0.0492809676,-0.205357134,-0.0231414884,-0.00066171895,-0.00280695874,0.00198739953,0,6.19515777e-05,-0.000193193555,0,0,1,1,0,0,0,0,0
25.66,25630,active,0.0261799395,-0.00698131695,0.109083079,-0.109083079,0.024660714,-0.00315979891,0.0971226618,-0.12833789,-0.024660714,0.00315979891,-0.00343729788,0.00159935886,0,-6.66230917e-05,-4.64692712e-05,0,0,1,1,0,0,0,0,0
25.68,25650,active,0.0279252678,-0.00698131695,0.0676315054,-0.0578140318,0.0262929909,-0.00507055782,0.0735297352,-0.0719188005,-0.0262929909,0.00507055782,-0.00336459652,0.0012262438,0,-0.000123560429,3.12402844e-05,0,0,1,1,0,0,0,0,0
25.7,25670,active,0.0261799395,-0.0122173047,0.0207257848,-0.0196349546,0.0262364652,-0.00864393078,0.0312865749,-0.0300917253,-0.0262364652,0.00864393078,-0.00293651223,0.00116531039,0,-9.52482224e-05,1.83284283e-06,0,0,1,1,0,0,0,0,0
25.72,25690,active,0.0279252678,-0.0104719754,-0.0272707697,0.0316340923,0.0270808674,-0.0095579531,-0.0155593017,0.0192889273,-0.0270808674,0.0095579531,-0.00255249371,0.000762906042,0,-0.00012435019,5.97313046e-05,0,0,1,1,0,0,0,0,0
25.740000000000002,25710,active,0.0279252678,-0.0139626339,-0.052359879,0.0676315054,0.0275030676,-0.0117602935,-0.0449997671,0.0579629876,-0.0275030676,0.0117602935,-0.00230030925,0.000596399477,0,-0.000127717853,7.43567944e-05,0,0,1,1,0,0,0,0,0
25.76,25730,active,0.0279252678,-0.0122173047,-0.0839939713,0.0981747732,0.0277141668,-0.0119887991,-0.0761951283,0.0901324153,-0.0277141668,0.0119887991,-0.00200946536,0.000297555758,0,-0.000146724284,0.00011896342,0,0,1,1,0,0,0,0,0
25.78,25750,active,0.0261799395,-0.0122173047,-0.16144295,0.121082217,0.0269470531,-0.0121030519,-0.144393399,0.114892259,-0.0269470531,0.0121030519,-0.00125077134,6.1382656e-05,0,-0.000110283494,0.000104449689,0,0,1,1,0,0,0,0,0
25.8,25770,active,0.0261799395,-0.00872664619,-0.215984493,0.153807133,0.0265634954,-0.010414849,-0.201666266,0.146024153,-0.0265634954,0.010414849,-0.000639687059,-0.000418756623,0,-0.000122778118,0.000166758895,0,0,1,1,0,0,0,0,0
25.82,25790,active,0.0209439509,-0.00523598772,-0.293433487,0.173442096,0.0237537231,-0.00782541838,-0.275080055,0.167958513,-0.0237537231,0.00782541838,0.000375428004,-0.00089704321,0,-9.41380858e-05,0.000192128122,0,0,1,1,0,0,0,0,0
25.84,25810,active,0.0174532924,-0.00523598772,-0.358883321,0.206167012,0.0206035078,-0.00653070305,-0.342122674,0.19852531,-0.0206035078,0.00653070305,0.00136087602,-0.00133218267,0,-6.0133636e-05,0.000211529434,0,0,1,1,0,0,0,0,0
25.86,25830,active,0.0122173047,0,-0.441786468,0.239982769,0.0164104067,-0.00326535152,-0.421853721,0.231691286,-0.0164104067,0.00326535152,0.00257749623,-0.00199037767,0,-3.05399299e-05,0.000247173011,0,0,0.919350088,0.919350088,0,0,0,0,0
25.88,25850,active,0.00174532924,0.00174532924,-0.412334025,0.20071286,0.00907786749,-0.000760011142,-0.414237976,0.206908554,-0.00907786749,0.000760011142,0.0032345932,-0.00199308456,0,1.84103847e-05,0.000114813447,0,0,0.54328692,0.54328692,0,0,0,0,0
25.900000000000002,25870,active,-0.00174532924,0.00872664619,0.0741764903,-0.173442096,0.00366626913,0.00398331741,-0.023506403,-0.0973719656,-0.00366626913,-0.00398331741,0.000234593172,0.00057538785,0,1.29118562e-05,-2.25156546e-05,0,0.00241747545,0.129384175,0.129384175,0.00241747545,0,0,1,0
25.92,25890,active,-0.00872664619,0.00523598772,-0.00109083077,-0.0818123072,-0.00253018853,0.00460965279,-0.00557394512,-0.0849242434,0.00253018853,-0.00460965279,0.000308758317,0.000388277142,9.73045826e-06,0,0,-7.70390034e-06,0.182619333,0.000119322249,0.000119322249,0.182619333,0,0,0,0
25.94,25910,active,-0.00872664619,0.00523598772,0.0741764903,-0.00872664619,-0.00562841725,0.00492282026,0.0582264028,-0.0239661653,0.00562841725,-0.00492282026,-1.94223248e-05,-0.000252620404,-3.19331884e-05,0,0,2.82227993e-05,0.619386792,0,0,0.619386792,0,0,0,0
25.96,25930,active,-0.00872664619,0.00349065848,0.125445545,-0.0229074471,-0.00717753172,0.00420673937,0.112001717,-0.0231191926,0.00717753172,-0.00420673937,-0.000402263948,-0.000189482031,0,0,0,-2.48104334e-06,0.952530384,0,0,0.952530384,0,0,0,0
25.98,25950,active,-0.00523598772,0.00698131695,0.140717164,-0.0545415394,-0.00620675972,0.00559402816,0.134974077,-0.0482570715,0.00620675972,-0.00559402816,-0.000729064806,-7.68321042e-05,5.42774796e-05,0,0,-5.51864505e-05,1,0,0,1,0,0,0,0
26.0,25970,active,-0.00523598772,0.00523598772,0.122173049,-0.0883572921,-0.00572137348,0.00541500794,0.124733254,-0.0803372487,0.00572137348,-0.00541500794,-0.000675195188,0.000261871668,0.000118367374,0,0,-0.000115871429,1,0,0,1,0,0,0,0
26.02,25990,active,-0.00349065848,0.00174532924,0.0883572921,-0.114537232,-0.00460601598,0.00358016859,0.095632486,-0.107697241,0.00460601598,-0.00358016859,-0.000495723216,0.000718955474,0.000192701817,0,0,-0.000189371407,1,0,0,1,0,0,0,0
26.04,26010,active,-0.00174532924,0,0.0305432621,-0.129808858,-0.00317567261,0.00179008429,0.0435611084,-0.125386536,0.00317567261,-0.00179008429,-0.000118043827,0.00107485685,0.000225625932,0,0,-0.000225871801,1,0,0,1,0,0,0,0
26.060000000000002,26030,active,0,0,-0.0469057225,-0.125445545,-0.0015878363,0.000895042147,-0.0288123563,-0.125433743,0.0015878363,-0.000895042147,0.000446907157,0.0011648332,0.000186383724,0,0,-0.000192523003,1,0,0,1,0,0,0,0
26.080000000000002,26050,active,0.00174532924,-0.00349065848,-0.104719758,-0.0839939713,7.87464669e-05,-0.00129780814,-0.0895382836,-0.0922819227,-7.87464669e-05,0.00129780814,0.000887508213,0.00105259998,0.000119313598,0,0,-0.000130183995,1,0,0,1,0,0,0,0
26.1,26070,active,0.00174532924,-0.00523598772,-0.182168737,-0.0174532924,0.000912037853,-0.00326689798,-0.163642645,-0.0324190184,-0.000912037853,0.00326689798,0.00154522259,0.000650879985,-2.35810876e-05,0,0,1.34259462e-05,1,0,0,1,0,0,0,0
26.12,26090,active,0,-0.00698131695,-0.14944382,0.0130899698,0.000456018926,-0.00512410747,-0.152283579,0.00398817239,-0.000456018926,0.00512410747,0.00147723395,0.000472529035,-5.23626804e-05,0,0,4.26769257e-05,1,0,0,1,0,0,0,0
26.14,26110,active,-0.00349065848,-0.00698131695,-0.111264743,-0.0043633231,-0.00151731982,-0.00605271198,-0.11946851,-0.002693024,0.00151731982,0.00605271198,0.00134641712,0.000632201438,-1.09449029e-05,0,0,-4.83542681e-06,1,0,0,1,0,0,0,0
26.16,26130,active,-0.00523598772,-0.00872664619,-0.0883572921,0.0239982773,-0.00337665388,-0.00738967909,-0.0945795327,0.0186600182,0.00337665388,0.00738967909,0.00128346076,0.00055236771,-2.11596489e-05,0,0,4.69386578e-06,1,0,0,1,0,0,0,0
26.18,26150,active,-0.00872664619,-0.00698131695,-0.0665406808,0.0370882452,-0.00605165027,-0.00718549825,-0.0721484572,0.0334025994,0.00605165027,0.00718549825,0.00132664957,0.000384523824,-5.73024154e-05,0,0,4.38019633e-05,1,0,0,1,0,0,0,0
26.2,26170,active,-0.00872664619,-0.00698131695,-0.0250891075,0.0545415394,-0.00738914823,-0.0070834076,-0.0345009789,0.0503137521,0.00738914823,0.0070834076,0.00108392467,0.000205203251,-6.70850277e-05,0,0,5.89117408e-05,1,0,0,1,0,0,0,0
26.22,26190,active,-0.0104719754,-0.00698131695,0.0665406808,0.0632681847,-0.00893056206,-0.00703236228,0.0463323519,0.0606772974,0.00893056206,0.00703236228,0.000429732725,9.64633073e-05,-2.40951777e-05,0,0,1.97738409e-05,1,0,0,1,0,0,0,0
26.240000000000002,26210,active,-0.0104719754,-0.00523598772,0.106901415,0.0905389562,-0.00970126875,-0.00613417476,0.0947876051,0.0845666304,0.00970126875,0.00613417476,2.22508679e-05,-0.0002322488,-4.28929925e-05,0,0,5.41135669e-05,1,0,0,1,0,0,0,0
26.26,26230,active,-0.0104719754,-0.00174532924,0.163624614,0.112355568,-0.0100866221,-0.003939752,0.149857223,0.106797777,0.0100866221,0.003939752,-0.0004899099,-0.000674002571,-6.96703792e-05,0,0,0.000105515122,1,0,0,1,0,0,0,0
26.28,26250,active,-0.0104719754,0,0.224711135,0.10035643,-0.0102792988,-0.001969876,0.209740356,0.101644702,0.0102792988,0.001969876,-0.00106947345,-0.000819459383,-3.71485949e-05,0,0,8.49291682e-05,1,0,0,1,0,0,0,0
26.3,26270,active,-0.00523598772,0.00174532924,0.270526022,0.103628926,-0.00775764324,-0.000112273381,0.25836888,0.103232078,0.00775764324,0.000112273381,-0.00180792448,-0.00102109346,1.70618296e-06,0,0,6.27711415e-05,1,0,0,1,0,0,0,0
26.32,26290,active,-0.00174532924,0.00523598772,0.309795946,0.109083079,-0.00475148624,0.00256185723,0.299510539,0.107912883,0.00475148624,-0.00256185723,-0.00251995656,-0.00133531459,2.0287931e-05,0,0,7.04601407e-05,1,0,0,1,0,0,0,0
26.34,26310,active,0.00349065848,0.00523598772,0.327249229,0.14944382,-0.000630413881,0.00389892235,0.321701497,0.14113763,0.000630413881,-0.00389892235,-0.00315397349,-0.00180126855,8.09133053e-06,0,0,0.000122867525,1,0,0,1,0,0,0,0
26.36,26330,active,0.0104719754,0.00872664619,0.361065,0.164715454,0.00492078066,0.00631278427,0.3531923,0.159999892,-0.00492078066,-0.00631278427,-0.00402400084,-0.00223127729,2.64942646e-05,0,0,0.000146493316,1,0,0,1,0,0,0,0
26.38,26350,active,0.0174532924,0.0104719754,0.376336634,0.17453292,0.0111870365,0.00839237962,0.371707797,0.171626315,-0.0111870365,-0.00839237962,-0.00483578164,-0.00255550118,5.8054924e-05,0,0,0.000152230263,1,0,0,1,0,0,0,0
26.400000000000002,26370,active,0.022689281,0.0139626339,0.440695643,0.227983639,0.0169381592,0.0111775063,0.426898092,0.216712177,-0.0169381592,-0.0111775063,-0.00596279697,-0.00328487251,5.80251217e-05,0,0,0.000227898359,1,0,0,1,0,0,0,0
26.42,26390,active,0.0314159282,0.0157079641,0.529052913,0.28688851,0.0241770446,0.0134427352,0.508621931,0.272853255,-0.0241770446,-0.0134427352,-0.00750392396,-0.00407280587,9.21860337e-05,0,0,0.000281877816,1,0,0,1,0,0,0,0
26.44,26410,active,0.0401425734,0.0209439509,0.610865235,0.321795076,0.032159809,0.0171933435,0.590416551,0.312006712,-0.032159809,-0.0171933435,-0.00912014674,-0.00483940169,0.000140234828,0,0,0.000327125192,1,0,0,1,0,0,0,0
26.46,26430,active,0.0541052073,0.0279252678,0.453785598,0.237801105,0.0431325063,0.0225593057,0.481111825,0.252642244,-0.0431325063,-0.0225593057,-0.00912436843,-0.00478235306,0.000160597265,0,0,0.000324092805,1,0,0,1,0,0,0,0
26.48,26450,active,0.0610865243,0.0349065848,0.231256127,0.0883572921,0.0521095172,0.0287329443,0.281227261,0.121214285,-0.0521095172,-0.0287329443,-0.00802322477,-0.00408543739,0.000168547034,0,0,0.00026486814,1,0,0,1,0,0,0,0
26.5,26470,active,0.0715584978,0.0366519131,0.00109083077,-0.0501782149,0.0618340075,0.0326924287,0.0571181178,-0.0158997159,-0.0618340075,-0.0326924287,-0.00675458182,-0.00311024557,0.000197395682,0,0,0.000147305429,1,0,0,1,0,0,0,0
26.52,26490,active,0.0750491545,0.0383972451,-0.248709425,-0.226892799,0.0684415847,0.035544835,-0.187543929,-0.184694186,-0.0684415847,-0.035544835,-0.00496871956,-0.00170754187,0.000232838094,0,0,-3.52859497e-05,0.999424815,0,0,0.999424815,0,0,0,0
26.54,26510,active,0.0733038262,0.0349065848,-0.506145477,-0.4112432,0.0708727092,0.0352257118,-0.442425162,-0.365933418,-0.0708727092,-0.0352257118,-0.00266301958,0.000136762857,0.000232994556,0,0,-0.000246420503,0.850678921,0,0,0.850678921,0,0,0,0
26.560000000000002,26530,active,0.0680678412,0.029670598,-1.05483341,-0.510508835,0.0694702715,0.0324481539,-0.932351828,-0.481593758,-0.0694702715,-0.0324481539,0.000336980447,0.00157112209,7.81416893e-05,0,0,-0.000161662698,0.426460952,0,0,0.426460952,0,0,1,0
26.580000000000002,26550,active,0.0541052073,0.0209439509,-1.05156088,-0.503963828,0.0617877394,0.0266960524,-1.02771902,-0.499489814,-0.0617877394,-0.0266960524,0.00333698047,0.00232529291,0,1.37239695e-05,-1.25020742e-05,-1.96620822e-05,0.0663983896,0.0167368669,0.0167368669,0.0663983896,0,0,1,0
26.6,26570,active,0.0366519131,0.0104719754,-0.915207028,-0.314159274,0.0492198244,0.018584013,-0.937709451,-0.351225376,-0.0492198244,-0.018584013,0.00445511146,0.00165385241,0,0.000217355788,-0.000204868615,0,0,0.278318286,0.278318286,0,0,0,0,0
26.62,26590,active,0.0139626339,0.00349065848,-0.64795351,-0.0185441226,0.0315912291,0.0110373357,-0.705904722,-0.0850803778,-0.0315912291,-0.0110373357,0.00389992399,-0.000252929749,0,0.000234074891,-0.000238336623,0,0,0.727888584,0.727888584,0,0,0,0,0
26.64,26610,active,-0.00174532924,0,-0.577049494,0.0469057225,0.0149229504,0.00551866787,-0.602820575,0.0205085017,-0.0149229504,-0.00551866787,0.00453591067,-0.000756951806,0,0.000274039805,-0.000287994742,0,0,0.984614432,0.984614432,0,0,0,0,0
26.66,26630,active,-0.0139626339,0,-0.333794206,-0.00763581553,0.000480158255,0.00275933393,-0.387599468,-0.00200695172,-0.000480158255,-0.00275933393,0.00382797886,-0.000255863881,0,0.000315316021,-0.00031850487,0,0,1,1,0,0,0,0,0
26.68,26650,active,-0.022689281,0,-0.160352126,-0.0479965545,-0.0111045614,0.00137966697,-0.205801591,-0.038798634,0.0111045614,-0.00137966697,0.00316847209,0.000250019657,0,0.000355482101,-0.000353232026,0,0,1,1,0,0,0,0,0
26.7,26670,active,-0.0279252678,0,0.0272707697,-0.142898828,-0.0195149146,0.000689833483,-0.0193437021,-0.122078791,0.0195149146,-0.000689833483,0.00214492856,0.00115180458,0,0.000438161194,-0.000433646142,0,0,1,1,0,0,0,0,0
26.72,26690,active,-0.0314159282,-0.00174532924,0.232346952,-0.199622035,-0.0254654214,-0.000527747907,0.182008818,-0.184113398,0.0254654214,0.000527747907,0.00072645396,0.00189390872,0,0.00044670701,-0.000448599458,0,0,1,1,0,0,0,0,0
26.740000000000002,26710,active,-0.0314159282,-0.00698131695,0.339248359,-0.131990522,-0.0284406748,-0.00375453243,0.307800472,-0.142415106,0.0284406748,0.00375453243,-0.000233937055,0.00179960427,0,0.000330962241,-0.000342011452,0,0,1,1,0,0,0,0,0
26.76,26730,active,-0.0261799395,-0.00872664619,0.486510515,-0.0676315054,-0.0273103081,-0.00624058954,0.450768501,-0.0825882256,0.0273103081,0.00624058954,-0.00177665427,0.00144994119,0,0.000110581517,-0.000126756728,0,0,1,1,0,0,0,0,0
26.78,26750,active,-0.0157079641,-0.0122173047,0.512690485,0.0469057225,-0.021509137,-0.00922894664,0.500306129,0.0210069325,0.021509137,0.00922894664,-0.00285214745,0.000712825335,0,-0.000137045979,0.000126205385,0,0,1,1,0,0,0,0,0
26.8,26770,active,-0.00872664619,-0.0122173047,0.459239751,0.105810583,-0.0151178911,-0.0107231252,0.467453033,0.0888498574,0.0151178911,0.0107231252,-0.00316274096,0.000183814031,0,-0.000268235803,0.000265516341,0,0,1,1,0,0,0,0,0
26.82,26790,active,0.00174532924,-0.0139626339,0.413424879,0.147262156,-0.00668628095,-0.0123428795,0.424230516,0.135579705,0.00668628095,0.0123428795,-0.00357367704,-0.000121509074,0,-0.000364720821,0.000369608402,0,0,1,1,0,0,0,0,0
26.84,26810,active,0.00872664619,-0.0104719754,0.342520863,0.129808858,0.00102018262,-0.0114074275,0.358862817,0.130963027,-0.00102018262,0.0114074275,-0.00369064626,-0.000168887433,0,-0.000384181738,0.00039126724,0,0,1,1,0,0,0,0,0
26.86,26830,active,0.0191986226,-0.00523598772,0.294524312,0.0599956922,0.0101094022,-0.00832170807,0.307392031,0.0741891563,-0.0101094022,0.00832170807,-0.00408486044,9.02792672e-05,0,-0.00037445873,0.000373110175,0,0,1,1,0,0,0,0,0
