time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
10.82,0.637863223030019,-179.9999091693724,-0.0009665696376047392,10.85851120976099,0.717832088470459,tilt,0.007644365748182835,0.21076065414915138,46.011386135692085,46.14346402689469,90.01601794671119,90.08532761936019,0.0,260.7463572893873,-0.3906355972992659,0.007644366053771279,0.21075930636232135,46.0113861168377,46.14346404417791,90.0160179082293,90.08532761953653,0.0,260.7466551451975,-0.39063562344368585,0.0076443882039622935,0.21076065372186906,46.01138576650513,46.14346402451114,90.01601670486666,90.08532762179023,0.0,260.7396261545956,-0.39063430056038295,0.007644388511423017,0.2107593062412006,46.0113857480446,46.14346404172133,90.01601666681127,90.08532762192745,0.0,260.7399240109073,-0.3906343258468503
10.84,0.637863223030019,-179.99990916936312,-0.0009665696375998461,10.858511209761044,0.717832088470459,tilt,0.007644365748182835,0.2107606541780048,46.011386135692085,46.143464026900666,90.01601794671119,90.08532761936854,0.0,260.74635728937744,-0.39063559730573294,0.007644366053771279,0.2107593063334243,46.0113861168377,46.14346404417179,90.0160179082293,90.08532761952804,0.0,260.7466551452068,-0.3906356234369135,0.0076443882039622935,0.2107606537516891,46.01138576650513,46.143464024516874,90.01601670486666,90.08532762179823,0.0,260.73962615458544,-0.39063430056668347,0.007644388511423017,0.21075930621133782,46.0113857480446,46.14346404171546,90.01601666681127,90.08532762191929,0.0,260.73992401091704,-0.3906343258403555
10.86,0.637863223030019,-179.9999091693304,-0.0009665696375905327,10.85851120976104,0.717832088470459,tilt,0.007644365748182835,0.21076065414314757,46.011386135692085,46.143464026893156,90.01601794671119,90.08532761935759,0.0,260.74635728937284,-0.390635597298683,0.007644366053771279,0.21075930636825596,46.0113861168377,46.143464044179275,90.0160179082293,90.08532761953899,0.0,260.74665514521206,-0.3906356234439079,0.0076443882039622935,0.21076065371547334,46.01138576650513,46.14346402450972,90.01601670486666,90.0853276217878,0.0,260.73962615458134,-0.3906343005599111,0.007644388511423017,0.21075930624755213,46.0113857480446,46.1434640417226,90.01601666681127,90.08532762192976,0.0,260.7399240109219,-0.3906343258469891
10.88,0.637863223030019,-179.9999091693095,-0.0009665696375895673,10.858511209761048,0.717832088470459,tilt,0.007644365748182835,0.21076065410774003,46.011386135692085,46.14346402688583,90.01601794671119,90.08532761934815,0.0,260.7463572893842,-0.39063559728899633,0.007644366053771279,0.2107593064036685,46.0113861168377,46.14346404418662,90.0160179082293,90.08532761954848,0.0,260.7466551452007,-0.3906356234535946,0.0076443882039622935,0.21076065367889152,46.01138576650513,46.14346402450269,90.01601670486666,90.08532762177872,0.0,260.73962615459305,-0.3906343005505575,0.007644388511423017,0.21075930628415163,46.0113857480446,46.143464041729665,90.01601666681127,90.08532762193883,0.0,260.7399240109102,-0.39063432585639823
10.9,0.637863223030019,-179.99990916932035,-0.0009665696375986438,10.858511209761055,0.717832088470459,tilt,0.007644365748182835,0.2107606541069102,46.011386135692085,46.143464026885866,90.01601794671119,90.08532761934909,0.0,260.7463572893953,-0.3906355972869979,0.007644366053771279,0.21075930640454035,46.0113861168377,46.14346404418668,90.0160179082293,90.08532761954768,0.0,260.7466551451895,-0.39063562345556524,0.0076443882039622935,0.21076065367816105,46.01138576650513,46.14346402450272,90.01601670486666,90.08532762177953,0.0,260.7396261546043,-0.39063430054883663,0.007644388511423017,0.21075930628491235,46.0113857480446,46.14346404172972,90.01601666681127,90.08532762193808,0.0,260.7399240108989,-0.39063432585831337
10.92,0.637863223030019,-179.99990916932674,-0.00096656963760665,10.858511209761069,0.717832088470459,tilt,0.007644365748182835,0.2107606541102968,46.011386135692085,46.143464026886676,90.01601794671119,90.08532761934786,0.0,260.7463572893987,-0.3906355972931319,0.007644366053771279,0.2107593064012055,46.0113861168377,46.14346404418597,90.0160179082293,90.08532761954889,0.0,260.7466551451858,-0.3906356234499586,0.0076443882039622935,0.21076065368171762,46.01138576650513,46.14346402450347,90.01601670486666,90.08532762177839,0.0,260.73962615460727,-0.39063430055458204,0.007644388511423017,0.21075930628138365,46.0113857480446,46.14346404172906,90.01601666681127,90.08532762193927,0.0,260.73992401089544,-0.3906343258529288
10.94,0.637863223030019,-179.99990916932896,-0.000966569637610164,10.858511209761105,0.717832088470459,tilt,0.007644365748182835,0.21076065411597505,46.011386135692085,46.14346402688782,90.01601794671119,90.0853276193462,0.0,260.74635728939336,-0.3906355973017084,0.007644366053771279,0.21075930639556936,46.0113861168377,46.143464044184945,90.0160179082293,90.08532761955054,0.0,260.74665514519137,-0.39063562344182623,0.0076443882039622935,0.2107606536875467,46.01138576650513,46.143464024504524,90.01601670486666,90.08532762177677,0.0,260.7396261546017,-0.3906343005627144,0.007644388511423017,0.21075930627557088,46.0113857480446,46.14346404172803,90.01601666681127,90.08532762194086,0.0,260.73992401090135,-0.3906343258449907
10.96,0.637863223030019,-179.99990916932862,-0.0009665696376125296,10.858511209761113,0.717832088470459,tilt,0.007644365748182835,0.21076065412237974,46.011386135692085,46.14346402688895,90.01601794671119,90.0853276193449,0.0,260.74635728938136,-0.39063559730947994,0.007644366053771279,0.21075930638919976,46.0113861168377,46.143464044183894,90.0160179082293,90.08532761955186,0.0,260.7466551452036,-0.39063562343438774,0.0076443882039622935,0.21076065369403876,46.01138576650513,46.143464024505604,90.01601670486666,90.08532762177556,0.0,260.73962615458953,-0.39063430057006965,0.007644388511423017,0.21075930626908992,46.0113857480446,46.14346404172698,90.01601666681127,90.08532762194218,0.0,260.73992401091346,-0.3906343258374967
10.98,0.637863223030019,-179.99990916934786,-0.0009665696376143083,10.858511209760978,0.717832088470459,tilt,0.007644365748182835,0.21076065412548653,46.011386135692085,46.14346402688982,90.01601794671119,90.08532761935467,0.0,260.74635728938034,-0.3906355972912168,0.007644366053771279,0.21075930638611154,46.0113861168377,46.14346404418307,90.0160179082293,90.08532761954216,0.0,260.74665514520456,-0.39063562345281744,0.0076443882039622935,0.21076065369721905,46.01138576650513,46.14346402450642,90.01601670486666,90.0853276217849,0.0,260.73962615458936,-0.3906343005524171,0.007644388511423017,0.21075930626591202,46.0113857480446,46.14346404172615,90.01601666681127,90.08532762193279,0.0,260.739924010914,-0.390634325855177
11.0,0.637863223030019,-179.999909169343,-0.000966569637609214,10.85851120976099,0.717832088470459,tilt,0.007644365748182835,0.2107606541345196,46.011386135692085,46.14346402689213,90.01601794671119,90.08532761936362,0.0,260.74635728939404,-0.39063559728066966,0.007644366053771279,0.21075930637709142,46.0113861168377,46.14346404418076,90.0160179082293,90.0853276195332,0.0,260.7466551451906,-0.3906356234632813,0.0076443882039622935,0.21076065370674588,46.01138576650513,46.14346402450859,90.01601670486666,90.08532762179344,0.0,260.7396261546032,-0.3906343005423141,0.007644388511423017,0.21075930625639383,46.0113857480446,46.143464041723995,90.01601666681127,90.0853276219242,0.0,260.73992401089976,-0.39063432586544655
11.02,0.637863223030019,-179.99990916933484,-0.0009665696376176614,10.858511209760998,0.717832088470459,tilt,0.007644365748182835,0.21076065411908643,46.011386135692085,46.143464026889056,90.01601794671119,90.08532761935773,0.0,260.7463572894022,-0.3906355972810027,0.007644366053771279,0.21075930639256918,46.0113861168377,46.1434640441839,90.0160179082293,90.08532761953919,0.0,260.7466551451824,-0.39063562346300373,0.0076443882039622935,0.2107606536908736,46.01138576650513,46.14346402450563,90.01601670486666,90.08532762178775,0.0,260.7396261546113,-0.3906343005426194,0.007644388511423017,0.2107593062722893,46.0113857480446,46.14346404172699,90.01601666681127,90.08532762192989,0.0,260.7399240108916,-0.3906343258653078
11.040000000000001,0.637863223030019,-179.99990916932188,-0.000966569637618117,10.858511209761016,0.717832088470459,tilt,0.007644365748182835,0.21076065410550684,46.011386135692085,46.143464026886235,90.01601794671119,90.08532761935098,0.0,260.74635728940206,-0.39063559728416686,0.007644366053771279,0.21075930640616838,46.0113861168377,46.14346404418676,90.0160179082293,90.08532761954588,0.0,260.74665514518284,-0.39063562346000613,0.0076443882039622935,0.21076065367681487,46.01138576650513,46.14346402450288,90.01601670486666,90.08532762178132,0.0,260.73962615461096,-0.3906343005455337,0.007644388511423017,0.21075930628634826,46.0113857480446,46.1434640417297,90.01601666681127,90.08532762193636,0.0,260.7399240108923,-0.3906343258621714
11.06,0.637863223030019,-179.9999091693347,-0.0009665696376182515,10.858511209761042,0.717832088470459,tilt,0.007644365748182835,0.2107606541238653,46.011386135692085,46.143464026889994,90.01601794671119,90.08532761935332,0.0,260.74635728939586,-0.3906355972948805,0.007644366053771279,0.2107593063878043,46.0113861168377,46.14346404418299,90.0160179082293,90.08532761954346,0.0,260.74665514518847,-0.3906356234495978,0.0076443882039622935,0.21076065369578342,46.01138576650513,46.14346402450645,90.01601670486666,90.08532762178362,0.0,260.73962615460425,-0.3906343005554147,0.007644388511423017,0.21075930626735698,46.0113857480446,46.14346404172605,90.01601666681127,90.08532762193406,0.0,260.7399240108982,-0.39063432585195734
11.08,0.637863223030019,-179.99990916934152,-0.0009665696376190521,10.858511209761069,0.717832088470459,tilt,0.007644365748182835,0.21076065414310163,46.011386135692085,46.14346402689372,90.01601794671119,90.08532761935301,0.0,260.74635728938415,-0.3906355973113118,0.007644366053771279,0.21075930636857748,46.0113861168377,46.143464044179275,90.0160179082293,90.08532761954376,0.0,260.7466551452006,-0.3906356234331665,0.0076443882039622935,0.2107606537155817,46.01138576650513,46.14346402451003,90.01601670486666,90.08532762178334,0.0,260.73962615459186,-0.39063430057117987,0.007644388511423017,0.21075930624755432,46.0113857480446,46.14346404172245,90.01601666681127,90.08532762193434,0.0,260.73992401091084,-0.39063432583608115
11.1,0.637863223030019,-179.99990916932396,-0.0009665696376161045,10.858511209761087,0.717832088470459,tilt,0.007644365748182835,0.21076065412779982,46.011386135692085,46.14346402689016,90.01601794671119,90.08532761934707,0.0,260.7463572893736,-0.390635597309702,0.007644366053771279,0.21075930638388146,46.0113861168377,46.143464044182835,90.0160179082293,90.08532761954976,0.0,260.7466551452111,-0.39063562343463754,0.0076443882039622935,0.21076065369953922,46.01138576650513,46.14346402450666,90.01601670486666,90.08532762177761,0.0,260.73962615458174,-0.3906343005698476,0.007644388511423017,0.21075930626359474,46.0113857480446,46.14346404172582,90.01601666681127,90.08532762194007,0.0,260.7399240109212,-0.3906343258374134
11.120000000000001,0.637863223030019,-179.9999091693217,-0.0009665696376186231,10.858511209761122,0.717832088470459,tilt,0.007644365748182835,0.21076065411237976,46.011386135692085,46.143464026886946,90.01601794671119,90.08532761934414,0.0,260.74635728938125,-0.39063559730273534,0.007644366053771279,0.21075930639933133,46.0113861168377,46.1434640441861,90.0160179082293,90.08532761955274,0.0,260.74665514520336,-0.39063562344174296,0.0076443882039622935,0.2107606536835986,46.01138576650513,46.14346402450359,90.01601670486666,90.08532762177478,0.0,260.7396261545897,-0.3906343005631585,0.007644388511423017,0.21075930627955655,46.0113857480446,46.14346404172897,90.01601666681127,90.08532762194295,0.0,260.73992401091317,-0.39063432584421354
11.14,0.637863223030019,-179.99990916935633,-0.0009665696376002708,10.858511209761039,0.717832088470459,tilt,0.007644365748182835,0.2107606541311761,46.011386135692085,46.14346402689099,90.01601794671119,90.08532761935646,0.0,260.7463572893857,-0.3906355972920772,0.007644366053771279,0.2107593063803826,46.0113861168377,46.14346404418168,90.0160179082293,90.08532761954004,0.0,260.7466551451983,-0.3906356234517072,0.0076443882039622935,0.21076065370318015,46.01138576650513,46.14346402450744,90.01601670486666,90.08532762178667,0.0,260.7396261545945,-0.39063430055275017,0.007644388511423017,0.21075930625986,46.0113857480446,46.1434640417248,90.01601666681127,90.08532762193077,0.0,260.73992401090777,-0.39063432585401126
11.16,0.637863223030019,-179.9999091693562,-0.0009665696375840169,10.858511209761033,0.717832088470459,tilt,0.007644365748182835,0.21076065415655185,46.011386135692085,46.143464026896474,90.01601794671119,90.0853276193671,0.0,260.746357289389,-0.3906355972912723,0.007644366053771279,0.21075930635492762,46.0113861168377,46.14346404417604,90.0160179082293,90.08532761952945,0.0,260.7466551451956,-0.39063562345173497,0.0076443882039622935,0.21076065372956435,46.01138576650513,46.14346402451274,90.01601670486666,90.08532762179692,0.0,260.73962615459754,-0.3906343005521118,0.007644388511423017,0.21075930623345765,46.0113857480446,46.14346404171949,90.01601666681127,90.08532762192061,0.0,260.7399240109054,-0.3906343258544276
11.18,0.637863223030019,-179.99990916934934,-0.0009665696375951853,10.858511209761025,0.717832088470459,tilt,0.007644365748182835,0.21076065415576695,46.011386135692085,46.14346402689621,90.01601794671119,90.08532761936237,0.0,260.7463572893839,-0.3906355973007647,0.007644366053771279,0.2107593063557282,46.0113861168377,46.1434640441764,90.0160179082293,90.08532761953434,0.0,260.7466551452005,-0.39063562344224256,0.0076443882039622935,0.2107606537287255,46.01138576650513,46.14346402451251,90.01601670486666,90.08532762179233,0.0,260.7396261545921,-0.3906343005614932,0.007644388511423017,0.21075930623433292,46.0113857480446,46.14346404171985,90.01601666681127,90.08532762192529,0.0,260.7399240109107,-0.390634325845407
11.200000000000001,0.637863223030019,-179.9999091693369,-0.0009665696376023111,10.858511209761096,0.717832088470459,tilt,0.007644365748182835,0.21076065415424172,46.011386135692085,46.14346402689558,90.01601794671119,90.08532761935629,0.0,260.74635728937244,-0.3906355973118114,0.007644366053771279,0.21075930635726559,46.0113861168377,46.143464044177094,90.0160179082293,90.08532761954037,0.0,260.7466551452126,-0.3906356234315289,0.0076443882039622935,0.2107606537270061,46.01138576650513,46.143464024511935,90.01601670486666,90.08532762178649,0.0,260.7396261545803,-0.3906343005722068,0.007644388511423017,0.21075930623606182,46.0113857480446,46.143464041720456,90.01601666681127,90.08532762193106,0.0,260.7399240109231,-0.39063432583497093
11.22,0.637863223030019,-179.99990916930625,-0.0009665696375844556,10.858511209761092,0.717832088470459,tilt,0.007644365748182835,0.21076065411663134,46.011386135692085,46.14346402688741,90.01601794671119,90.08532761934558,0.0,260.74635728937113,-0.39063559730148634,0.007644366053771279,0.2107593063947946,46.0113861168377,46.14346404418505,90.0160179082293,90.08532761955094,0.0,260.7466551452132,-0.3906356234414099,0.0076443882039622935,0.2107606536879643,46.01138576650513,46.1434640245042,90.01601670486666,90.0853276217763,0.0,260.7396261545796,-0.39063430056238135,0.007644388511423017,0.21075930627506206,46.0113857480446,46.14346404172808,90.01601666681127,90.08532762194122,0.0,260.7399240109231,-0.3906343258444356
11.24,0.637863223030019,-179.99990916931696,-0.000966569637591877,10.85851120976108,0.717832088470459,tilt,0.007644365748182835,0.21076065411174252,46.011386135692085,46.143464026886534,90.01601794671119,90.08532761934696,0.0,260.74635728938415,-0.39063559729465847,0.007644366053771279,0.2107593063996919,46.0113861168377,46.14346404418595,90.0160179082293,90.08532761954964,0.0,260.7466551452006,-0.39063562344812675,0.0076443882039622935,0.21076065368301747,46.01138576650513,46.14346402450335,90.01601670486666,90.08532762177761,0.0,260.73962615459266,-0.3906343005558033,0.007644388511423017,0.2107593062800272,46.0113857480446,46.143464041728976,90.01601666681127,90.08532762194001,0.0,260.73992401091004,-0.3906343258508471
11.26,0.637863223030019,-179.99990916932668,-0.0009665696375991237,10.858511209761105,0.717832088470459,tilt,0.007644365748182835,0.2107606541119077,46.011386135692085,46.14346402688674,90.01601794671119,90.08532761934674,0.0,260.74635728939336,-0.3906355972960185,0.007644366053771279,0.21075930639955964,46.0113861168377,46.14346404418586,90.0160179082293,90.08532761954993,0.0,260.7466551451915,-0.3906356234470998,0.0076443882039622935,0.2107606536832926,46.01138576650513,46.14346402450351,90.01601670486666,90.08532762177738,0.0,260.73962615460175,-0.3906343005570245,0.007644388511423017,0.21075930627977785,46.0113857480446,46.143464041728905,90.01601666681127,90.0853276219403,0.0,260.7399240109011,-0.3906343258499867
11.28,0.637863223030019,-179.99990916933348,-0.0009665696375941982,10.858511209761165,0.717832088470459,tilt,0.007644365748182835,0.21076065411590839,46.011386135692085,46.14346402688755,90.01601794671119,90.08532761934649,0.0,260.7463572893931,-0.3906355973000153,0.007644366053771279,0.2107593063955234,46.0113861168377,46.14346404418498,90.0160179082293,90.08532761955007,0.0,260.7466551451915,-0.39063562344307523,0.0076443882039622935,0.21076065368745925,46.01138576650513,46.143464024504276,90.01601670486666,90.08532762177714,0.0,260.73962615460135,-0.39063430056088255,0.007644388511423017,0.21075930627558506,46.0113857480446,46.14346404172806,90.01601666681127,90.08532762194044,0.0,260.73992401090123,-0.39063432584596214
11.3,0.637863223030019,-179.99990916937014,-0.0009665696376017871,10.858511209761009,0.717832088470459,tilt,0.007644365748182835,0.2107606541523832,46.011386135692085,46.14346402689529,90.01601794671119,90.08532761936058,0.0,260.74635728938256,-0.3906355973009312,0.007644366053771279,0.21075930635906806,46.0113861168377,46.14346404417726,90.0160179082293,90.08532761953607,0.0,260.74665514520217,-0.39063562344193725,0.0076443882039622935,0.21076065372518252,46.01138576650513,46.143464024511694,90.01601670486666,90.08532762179061,0.0,260.739626154591,-0.39063430056188175,0.007644388511423017,0.2107593062378756,46.0113857480446,46.14346404172066,90.01601666681127,90.085327621927,0.0,260.73992401091203,-0.3906343258449352
11.32,0.637863223030019,-179.99990916934334,-0.0009665696376066881,10.858511209760998,0.717832088470459,tilt,0.007644365748182835,0.2107606541602406,46.011386135692085,46.14346402689688,90.01601794671119,90.08532761936438,0.0,260.7463572893709,-0.39063559729909936,0.007644366053771279,0.21075930635125742,46.0113861168377,46.143464044175815,90.0160179082293,90.08532761953245,0.0,260.74665514521377,-0.39063562344407443,0.0076443882039622935,0.2107606537331665,46.01138576650513,46.14346402451322,90.01601670486666,90.0853276217942,0.0,260.73962615457924,-0.3906343005603552,0.007644388511423017,0.21075930622992067,46.0113857480446,46.143464041719206,90.01601666681127,90.08532762192345,0.0,260.7399240109238,-0.39063432584687807
11.34,0.637863223030019,-179.99990916933197,-0.0009665696376106632,10.85851120976102,0.717832088470459,tilt,0.007644365748182835,0.2107606541372299,46.011386135692085,46.14346402689217,90.01601794671119,90.08532761935918,0.0,260.746357289379,-0.39063559729091146,0.007644366053771279,0.2107593063742852,46.0113861168377,46.143464044180554,90.0160179082293,90.08532761953765,0.0,260.7466551452064,-0.3906356234522901,0.0076443882039622935,0.21076065370936956,46.01138576650513,46.14346402450869,90.01601670486666,90.08532762178922,0.0,260.73962615458817,-0.3906343005523061,0.007644388511423017,0.21075930625371625,46.0113857480446,46.14346404172374,90.01601666681127,90.08532762192841,0.0,260.73992401091556,-0.39063432585481617
11.36,0.637863223030019,-179.99990916932393,-0.0009665696376195405,10.858511209761028,0.717832088470459,tilt,0.007644365748182835,0.2107606541168761,46.011386135692085,46.143464026888076,90.01601794671119,90.08532761935304,0.0,260.7463572893914,-0.3906355972873865,0.007644366053771279,0.21075930639469406,46.0113861168377,46.143464044184704,90.0160179082293,90.08532761954385,0.0,260.74665514519296,-0.39063562345592606,0.0076443882039622935,0.21076065368841293,46.01138576650513,46.143464024504716,90.01601670486666,90.08532762178326,0.0,260.7396261546004,-0.39063430054889214,0.007644388511423017,0.21075930627469086,46.0113857480446,46.143464041727704,90.01601666681127,90.08532762193437,0.0,260.73992401090226,-0.39063432585825786
11.38,0.637863223030019,-179.99990916931338,-0.0009665696376169851,10.858511209761058,0.717832088470459,tilt,0.007644365748182835,0.21076065409947334,46.011386135692085,46.1434640268845,90.01601794671119,90.0853276193465,0.0,260.74635728939774,-0.3906355972870812,0.007644366053771279,0.21075930641211635,46.0113861168377,46.14346404418827,90.0160179082293,90.08532761955034,0.0,260.7466551451871,-0.3906356234562869,0.0076443882039622935,0.2107606536704515,46.01138576650513,46.14346402450127,90.01601670486666,90.08532762177703,0.0,260.7396261546065,-0.3906343005483648,0.007644388511423017,0.21075930629264875,46.0113857480446,46.14346404173112,90.01601666681127,90.08532762194058,0.0,260.73992401089646,-0.39063432585870195
11.4,0.637863223030019,-179.99990916933004,-0.0009665696376157837,10.858511209761076,0.717832088470459,tilt,0.007644365748182835,0.21076065411541892,46.011386135692085,46.14346402688791,90.01601794671119,90.0853276193502,0.0,260.746357289397,-0.3906355972931319,0.007644366053771279,0.2107593063961885,46.0113861168377,46.143464044184924,90.0160179082293,90.0853276195466,0.0,260.74665514518784,-0.3906356234506525,0.0076443882039622935,0.210760653686976,46.01138576650513,46.1434640245045,90.01601670486666,90.08532762178058,0.0,260.73962615460556,-0.3906343005540269,0.007644388511423017,0.21075930627612371,46.0113857480446,46.14346404172792,90.01601666681127,90.08532762193703,0.0,260.73992401089765,-0.39063432585315083
11.42,0.637863223030019,-179.99990916934118,-0.0009665696376121335,10.85851120976109,0.717832088470459,tilt,0.007644365748182835,0.21076065413381168,46.011386135692085,46.14346402689163,90.01601794671119,90.0853276193513,0.0,260.7463572893899,-0.39063559730634356,0.007644366053771279,0.2107593063778057,46.0113861168377,46.14346404418126,90.0160179082293,90.08532761954548,0.0,260.7466551451954,-0.39063562343769065,0.0076443882039622935,0.2107606537059645,46.01138576650513,46.14346402450806,90.01601670486666,90.08532762178166,0.0,260.7396261545976,-0.39063430056662796,0.007644388511423017,0.21075930625714226,46.0113857480446,46.1434640417244,90.01601666681127,90.08532762193599,0.0,260.7399240109056,-0.3906343258406053
11.44,0.637863223030019,-179.99990916934829,-0.0009665696376138493,10.858511209761124,0.717832088470459,tilt,0.007644365748182835,0.21076065415276615,46.011386135692085,46.14346402689528,90.01601794671119,90.08532761935189,0.0,260.7463572893747,-0.3906355973204989,0.007644366053771279,0.21075930635886655,46.0113861168377,46.14346404417764,90.0160179082293,90.08532761954493,0.0,260.7466551452098,-0.3906356234236463,0.0076443882039622935,0.21076065372544342,46.01138576650513,46.143464024511566,90.01601670486666,90.08532762178224,0.0,260.73962615458237,-0.3906343005802282,0.007644388511423017,0.21075930623767314,46.0113857480446,46.14346404172088,90.01601666681127,90.08532762193548,0.0,260.73992401092033,-0.3906343258267553
11.46,0.637863223030019,-179.99990916933714,-0.0009665696376147208,10.858511209761147,0.717832088470459,tilt,0.007644365748182835,0.21076065413722728,46.011386135692085,46.14346402689178,90.01601794671119,90.08532761934886,0.0,260.74635728936704,-0.3906355973125053,0.007644366053771279,0.21075930637439608,46.0113861168377,46.14346404418111,90.0160179082293,90.08532761954794,0.0,260.7466551452178,-0.39063562343144564,0.0076443882039622935,0.2107606537091901,46.01138576650513,46.14346402450825,90.01601670486666,90.08532762177933,0.0,260.7396261545751,-0.39063430057276194,0.007644388511423017,0.21075930625391326,46.0113857480446,46.143464041724144,90.01601666681127,90.0853276219383,0.0,260.7399240109279,-0.3906343258341938
11.48,0.637863223030019,-179.99990916934087,-0.0009665696376231478,10.858511209760985,0.717832088470459,tilt,0.007644365748182835,0.2107606541535949,46.011386135692085,46.143464026895586,90.01601794671119,90.08532761936415,0.0,260.7463572893737,-0.3906355972941311,0.007644366053771279,0.21075930635806822,46.0113861168377,46.14346404417739,90.0160179082293,90.08532761953279,0.0,260.746655145211,-0.39063562344993086,0.0076443882039622935,0.21076065372620023,46.01138576650513,46.14346402451182,90.01601670486666,90.08532762179394,0.0,260.73962615458225,-0.39063430055499837,0.007644388511423017,0.2107593062369164,46.0113857480446,46.1434640417206,90.01601666681127,90.08532762192374,0.0,260.7399240109208,-0.39063432585201285
11.5,0.637863223030019,-179.9999091693421,-0.0009665696376266626,10.858511209760998,0.717832088470459,tilt,0.007644365748182835,0.21076065414701653,46.011386135692085,46.14346402689433,90.01601794671119,90.08532761936156,0.0,260.74635728938233,-0.39063559729465847,0.007644366053771279,0.21075930636467016,46.0113861168377,46.14346404417868,90.0160179082293,90.0853276195353,0.0,260.7466551452021,-0.3906356234496533,0.0076443882039622935,0.2107606537194886,46.01138576650513,46.143464024510585,90.01601670486666,90.08532762179146,0.0,260.739626154591,-0.3906343005553037,0.007644388511423017,0.21075930624362849,46.0113857480446,46.14346404172181,90.01601666681127,90.08532762192621,0.0,260.7399240109117,-0.39063432585170754
11.52,0.637863223030019,-179.99990916933777,-0.000966569637620779,10.85851120976104,0.717832088470459,tilt,0.007644365748182835,0.21076065414298942,46.011386135692085,46.14346402689341,90.01601794671119,90.08532761935703,0.0,260.74635728938347,-0.39063559730104225,0.007644366053771279,0.2107593063687075,46.0113861168377,46.143464044179574,90.0160179082293,90.08532761953977,0.0,260.7466551452013,-0.39063562344338054,0.0076443882039622935,0.21076065371533723,46.01138576650513,46.14346402450973,90.01601670486666,90.0853276217871,0.0,260.73962615459175,-0.39063430056152093,0.007644388511423017,0.21075930624778483,46.0113857480446,46.14346404172267,90.01601666681127,90.0853276219305,0.0,260.7399240109112,-0.3906343258456568
11.540000000000001,0.637863223030019,-179.99990916932833,-0.0009665696376164376,10.858511209761035,0.717832088470459,tilt,0.007644365748182835,0.21076065413969183,46.011386135692085,46.14346402689249,90.01601794671119,90.08532761935159,0.0,260.7463572893766,-0.3906355973093967,0.007644366053771279,0.21075930637199175,46.0113861168377,46.143464044180476,90.0160179082293,90.08532761954524,0.0,260.7466551452083,-0.39063562343488734,0.0076443882039622935,0.21076065371183977,46.01138576650513,46.14346402450888,90.01601670486666,90.08532762178189,0.0,260.7396261545846,-0.3906343005696533,0.007644388511423017,0.21075930625127176,46.0113857480446,46.143464041723526,90.01601666681127,90.08532762193573,0.0,260.7399240109186,-0.3906343258374412
11.56,0.637863223030019,-179.99990916931517,-0.0009665696376166445,10.85851120976108,0.717832088470459,tilt,0.007644365748182835,0.21076065413558376,46.011386135692085,46.143464026891245,90.01601794671119,90.08532761934565,0.0,260.7463572893645,-0.3906355973175568,0.007644366053771279,0.21075930637609355,46.0113861168377,46.14346404418171,90.0160179082293,90.08532761955115,0.0,260.7466551452205,-0.3906356234266717,0.0076443882039622935,0.2107606537074122,46.01138576650513,46.1434640245077,90.01601670486666,90.08532762177623,0.0,260.73962615457236,-0.3906343005773971,0.007644388511423017,0.21075930625568878,46.0113857480446,46.14346404172467,90.01601666681127,90.08532762194139,0.0,260.73992401093096,-0.3906343258295031
11.58,0.637863223030019,-179.99990916931986,-0.0009665696376165636,10.858511209761122,0.717832088470459,tilt,0.007644365748182835,0.2107606541278171,46.011386135692085,46.143464026889596,90.01601794671119,90.08532761934727,0.0,260.7463572893681,-0.3906355973069542,0.007644366053771279,0.21075930638385432,46.0113861168377,46.14346404418331,90.0160179082293,90.08532761954955,0.0,260.7466551452164,-0.39063562343708,0.0076443882039622935,0.21076065369933467,46.01138576650513,46.14346402450615,90.01601670486666,90.08532762177778,0.0,260.73962615457657,-0.39063430056737736,0.007644388511423017,0.2107593062637592,46.0113857480446,46.143464041726205,90.01601666681127,90.08532762193985,0.0,260.7399240109262,-0.39063432583946733
